1.7101008,0.0,-4.698463,8.027608970864847,1.463350124798063,0.2972391029135153
1.4809906,0.8550504,-4.698463,8.529614249950551,1.5774120028900849,0.24703857500494486
1.3100132,1.0992316,-4.698463,8.827527001168965,1.5200933640051755,0.21724729988310348
0.8550504,1.4809906,-4.698463,9.076799089798817,1.6380249049759112,0.19232009102011832
0.5848889,1.606969,-4.698463,9.152197022097733,1.1880360052063037,0.18478029779022673
0.29695588,1.6841204,-4.698463,9.282128612827579,1.3498960795697088,0.1717871387172421
-0.29695588,1.6841204,-4.698463,8.736156172603586,1.4478028907996694,0.2263843827396414
-0.8550504,1.4809906,-4.698463,8.587620739904972,1.2165362828097324,0.24123792600950278
-1.0992316,1.3100132,-4.698463,8.011317987112971,1.3748337718954164,0.2988682012887029
-1.4809906,0.8550504,-4.698463,7.3007764135214,1.3770263633467894,0.36992235864786
-1.6841204,0.29695588,-4.698463,6.1489888444199154,1.519148550506889,0.48510111555800844
-1.606969,-0.5848889,-4.698463,5.901816411402948,1.3018764103055673,0.5098183588597052
1.0992316,-1.3100132,-4.698463,7.185745516924756,0.9963469873985245,0.3814254483075244
1.3100132,-1.0992316,-4.698463,6.720802204888739,1.2987403840174538,0.42791977951112614
1.4809906,-0.8550504,-4.698463,6.941463313593815,1.5662453236607317,0.40585366864061856
1.6841204,-0.29695588,-4.698463,7.34648175431163,1.2997501368437754,0.365351824568837
1.274435,0.22471727,-4.829629,7.508984248713014,1.7237344003294683,0.34910157512869866
1.1207193,0.64704764,-4.829629,7.9095451753701695,1.2010070388063976,0.309045482462983
0.64704764,1.1207193,-4.829629,8.556449180269844,1.2574120529690918,0.2443550819730156
0.44260663,1.2160517,-4.829629,8.496723895359024,1.307142584744153,0.2503276104640976
0.22471727,1.274435,-4.829629,8.943392254984293,1.0928236916527732,0.20566077450157075
7.924048e-17,1.2940953,-4.829629,8.617378871931027,1.1813788850007692,0.23826211280689727
-0.64704764,1.1207193,-4.829629,8.073634393211856,1.6304631843464024,0.2926365606788144
-0.99133444,0.83182836,-4.829629,7.391901662402487,1.4492638224067877,0.3608098337597513
-1.1207193,0.64704764,-4.829629,7.681589740795716,1.243725818396243,0.3318410259204284
-1.2160517,0.44260663,-4.829629,7.3153943056425925,1.3361937841340847,0.36846056943574074
0.44260663,-1.2160517,-4.829629,5.971952285358744,1.4029303049225241,0.5028047714641256
1.2160517,-0.44260663,-4.829629,7.75110252123296,1.3022588970126205,0.324889747876704
1.274435,-0.22471727,-4.829629,8.075802147274906,1.1943822324153914,0.29241978527250934
0.43412045,0.7519187,-4.924039,8.229933825490157,1.3733444161480848,0.2770066174509843
-0.29695588,0.8158796,-4.924039,7.57619564943536,1.431890231896773,0.342380435056464
0.4357787,0.0,-4.9809737,7.9187553088849745,1.666557209007799,0.30812446911150254
0.42915827,0.07567218,-4.9809737,7.539790969755371,1.554240622392767,0.34602090302446287
0.40949804,0.1490451,-4.9809737,7.698327623995858,1.748394743506004,0.3301672376004142
0.33382586,0.28011316,-4.9809737,6.880699012119886,1.3221308307030395,0.41193009878801135
-0.28011316,0.33382586,-4.9809737,6.7879676179615425,1.3749026337237897,0.42120323820384575
-0.33382586,0.28011316,-4.9809737,7.5853466471777375,1.47885259679511,0.3414653352822262
-0.37739545,0.21788935,-4.9809737,7.286066230170722,1.3231808354716807,0.37139337698292774
-0.40949804,0.1490451,-4.9809737,7.470578567045941,1.6405533624016553,0.35294214329540596
-0.33382586,-0.28011316,-4.9809737,6.881581694986437,1.4148761076841911,0.4118418305013563
-0.1490451,-0.40949804,-4.9809737,6.58294292138909,1.4151511389092168,0.441705707861091
-0.07567218,-0.42915827,-4.9809737,7.580047046496051,1.530713570623491,0.3419952953503949
0.1490451,-0.40949804,-4.9809737,6.9663096320148075,1.6024039590349792,0.40336903679851926
0.33382586,-0.28011316,-4.9809737,7.008477521674955,1.7307358214370636,0.3991522478325045
